Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
23, P-SLICE,   23, 37.00,      48128, 0,0.00,32.928, 37.148, 38.447, 34.146,31, 22 21 20 , -, 0.00%,  0.00%,  0.00%, 0.40%,  0.18%,  0.82%, 1.52%,  0.33%,  3.40%, 1.76%,  1.09%,  4.89%, 0.00%,  1.55%, 10.12%, 15.38%, 12.34%,  0.00%,  1.09%,  4.01%,  6.96%,  6.47%,  5.68%, 10.27%, 11.73%, 136862.32, 22459.14, 0.00, 192016.32 , 0, 255, 112.21, 18, 177, 117.07, 91, 232, 135.97, 0.00%, 80.68%,0.00%, 10.23%, 9.09%, 0.00%, 0.00%, 0.00%, 0.00%, 7.64%, 37.04%,0.00%, 30.90%, 24.42%, 0.00%, 0.00%, 0.00%, 0.00%, 15.06%, 40.91%,0.00%, 24.02%, 20.02%, 0.00%, 0.00%, 0.00%, 0.00%, 16.82%, 40.57%,0.00%, 30.80%, 11.81%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3429.8, 318925.8, 156385.0, 148418.9, 0.0, 0.0, 1337743.7, 1.000, 0
24, P-SLICE,   24, 37.00,      49040, 0,0.00,32.955, 37.170, 38.441, 34.167,31, 23 22 21 , -, 0.00%,  0.00%,  0.00%, 0.42%,  0.03%,  0.63%, 0.95%,  0.21%,  2.71%, 1.31%,  0.60%,  5.13%, 0.00%,  1.58%, 10.23%, 15.24%, 14.94%,  0.00%,  0.98%,  3.31%,  6.20%,  6.35%,  5.61%, 10.26%, 13.33%, 136272.60, 22362.21, 0.00, 192968.55 , 0, 255, 112.60, 19, 177, 117.18, 91, 231, 135.92, 0.00%, 80.08%,0.00%, 11.65%, 8.27%, 0.00%, 0.00%, 0.00%, 0.00%, 6.00%, 36.83%,0.00%, 29.83%, 27.33%, 0.00%, 0.00%, 0.00%, 0.00%, 11.86%, 41.51%,0.00%, 27.01%, 19.62%, 0.00%, 0.00%, 0.00%, 0.00%, 14.46%, 40.13%,0.00%, 30.27%, 15.13%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3438.2, 321906.4, 156034.9, 146918.5, 0.0, 0.0, 1388634.8, 1.000, 0
25, P-SLICE,   25, 37.00,      46360, 0,0.00,32.925, 37.155, 38.456, 34.145,31, 24 23 22 , -, 0.00%,  0.00%,  0.00%, 0.36%,  0.09%,  0.72%, 0.51%,  0.39%,  1.98%, 1.47%,  0.60%,  5.36%, 0.00%,  1.86%,  9.73%, 15.78%, 14.53%,  0.00%,  0.84%,  3.44%,  6.77%,  6.23%,  5.75%, 10.75%, 12.85%, 137000.24, 22463.28, 0.00, 201753.63 , 0, 255, 112.73, 19, 174, 117.15, 92, 232, 135.92, 0.00%, 77.04%,0.00%, 14.44%, 8.52%, 0.00%, 0.00%, 0.00%, 0.00%, 6.68%, 37.67%,0.00%, 28.77%, 26.88%, 0.00%, 0.00%, 0.00%, 0.00%, 8.75%, 43.21%,0.00%, 28.08%, 19.96%, 0.00%, 0.00%, 0.00%, 0.00%, 15.23%, 40.23%,0.00%, 29.36%, 15.17%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3129.9, 324055.9, 154270.4, 145436.9, 0.0, 0.0, 1438213.1, 1.000, 0
26, P-SLICE,   26, 37.00,      44864, 0,0.00,32.916, 37.140, 38.466, 34.138,31, 25 24 23 , -, 0.00%,  0.00%,  0.00%, 0.38%,  0.09%,  0.94%, 0.59%,  0.25%,  2.22%, 1.63%,  0.63%,  3.07%, 0.00%,  1.91%, 10.67%, 15.12%, 14.71%,  0.00%,  1.44%,  4.10%,  4.95%,  6.35%,  6.20%, 10.30%, 14.46%, 137259.24, 22312.31, 0.00, 196752.14 , 0, 255, 112.74, 20, 175, 117.02, 92, 231, 135.93, 0.00%, 76.89%,0.00%, 12.12%, 10.98%, 0.00%, 0.00%, 0.00%, 0.00%, 7.14%, 38.73%,0.00%, 29.21%, 24.92%, 0.00%, 0.00%, 0.00%, 0.00%, 9.41%, 44.19%,0.00%, 27.86%, 18.54%, 0.00%, 0.00%, 0.00%, 0.00%, 11.33%, 41.33%,0.00%, 32.73%, 14.60%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 2943.7, 326312.0, 152034.8, 144748.7, 0.0, 0.0, 1486879.7, 1.000, 0
27, P-SLICE,   27, 37.00,      45032, 0,0.00,32.928, 37.146, 38.463, 34.147,31, 26 25 24 , -, 0.00%,  0.00%,  0.00%, 0.38%,  0.13%,  0.64%, 0.96%,  0.19%,  1.98%, 1.25%,  0.42%,  2.30%, 0.00%,  2.08%,  9.79%, 16.54%, 12.92%,  0.00%,  1.09%,  5.09%,  4.89%,  6.81%,  5.85%, 11.23%, 15.45%, 136839.48, 22332.87, 0.00, 206883.51 , 0, 255, 112.66, 19, 179, 117.07, 91, 233, 135.85, 0.00%, 76.62%,0.00%, 16.19%, 7.19%, 0.00%, 0.00%, 0.00%, 0.00%, 6.44%, 38.82%,0.00%, 31.66%, 23.08%, 0.00%, 0.00%, 0.00%, 0.00%, 8.71%, 45.33%,0.00%, 29.78%, 16.18%, 0.00%, 0.00%, 0.00%, 0.00%, 8.83%, 45.30%,0.00%, 31.62%, 14.25%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3441.8, 327813.9, 150404.7, 143810.5, 0.0, 0.0, 1536093.9, 1.000, 0
28, P-SLICE,   28, 37.00,      44904, 0,0.00,32.914, 37.100, 38.406, 34.124,31, 27 26 25 , -, 0.00%,  0.00%,  0.00%, 0.34%,  0.09%,  1.00%, 0.56%,  0.13%,  1.72%, 1.06%,  0.31%,  2.50%, 0.00%,  1.66%, 11.44%, 16.23%, 13.16%,  0.00%,  1.16%,  4.03%,  4.19%,  6.41%,  6.13%, 11.44%, 16.42%, 137433.53, 22613.36, 0.00, 208882.33 , 0, 255, 112.67, 20, 178, 117.10, 94, 232, 135.81, 0.00%, 79.46%,0.00%, 10.08%, 10.47%, 0.00%, 0.00%, 0.00%, 0.00%, 7.13%, 36.12%,0.00%, 32.25%, 24.50%, 0.00%, 0.00%, 0.00%, 0.00%, 7.06%, 45.37%,0.00%, 28.87%, 18.70%, 0.00%, 0.00%, 0.00%, 0.00%, 8.59%, 45.64%,0.00%, 33.03%, 12.74%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3054.8, 329207.9, 152300.9, 145762.8, 0.0, 0.0, 1588382.2, 1.000, 0
29, P-SLICE,   29, 37.00,      49216, 0,0.00,32.900, 37.107, 38.384, 34.111,31, 28 27 26 , -, 0.00%,  0.00%,  0.00%, 0.27%,  0.21%,  0.91%, 0.73%,  0.24%,  1.83%, 0.94%,  0.49%,  3.11%, 0.00%,  2.16%, 10.78%, 16.62%, 13.82%,  0.00%,  1.07%,  4.72%,  6.45%,  6.00%,  4.69%, 10.32%, 14.64%, 137864.93, 22671.07, 0.00, 218756.73 , 0, 255, 112.82, 18, 180, 117.16, 93, 233, 135.78, 0.00%, 73.51%,0.00%, 17.16%, 9.33%, 0.00%, 0.00%, 0.00%, 0.00%, 7.81%, 32.09%,0.00%, 30.73%, 29.37%, 0.00%, 0.00%, 0.00%, 0.00%, 8.13%, 43.64%,0.00%, 28.62%, 19.61%, 0.00%, 0.00%, 0.00%, 0.00%, 9.70%, 45.12%,0.00%, 30.60%, 14.58%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 2737.1, 329816.0, 153579.1, 146796.7, 0.0, 0.0, 1639978.8, 1.000, 0
30, P-SLICE,   30, 37.00,      46248, 0,0.00,32.923, 37.125, 38.375, 34.129,31, 29 28 27 , -, 0.00%,  0.00%,  0.00%, 0.54%,  0.03%,  1.07%, 0.76%,  0.22%,  1.92%, 0.91%,  0.41%,  2.96%, 0.00%,  1.83%, 10.99%, 18.00%, 12.37%,  0.00%,  0.72%,  3.62%,  5.26%,  6.64%,  5.26%, 11.27%, 15.23%, 137148.57, 22719.95, 0.00, 216013.76 , 0, 255, 112.82, 19, 178, 117.18, 93, 232, 135.81, 0.00%, 78.44%,0.00%, 13.38%, 8.18%, 0.00%, 0.00%, 0.00%, 0.00%, 8.80%, 32.15%,0.00%, 30.29%, 28.76%, 0.00%, 0.00%, 0.00%, 0.00%, 8.09%, 41.60%,0.00%, 26.74%, 23.57%, 0.00%, 0.00%, 0.00%, 0.00%, 9.58%, 45.85%,0.00%, 29.79%, 14.79%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3157.8, 328348.0, 155201.4, 147228.7, 0.0, 0.0, 1692514.5, 1.000, 0
31, P-SLICE,   31, 37.00,      46056, 0,0.00,32.906, 37.087, 38.318, 34.105,31, 30 29 28 , -, 0.00%,  0.00%,  0.00%, 0.19%,  0.06%,  1.12%, 0.96%,  0.22%,  2.10%, 1.66%,  0.73%,  3.22%, 0.00%,  1.72%, 10.93%, 17.27%, 14.02%,  0.00%,  1.08%,  3.63%,  6.85%,  7.11%,  5.07%,  9.02%, 13.03%, 137600.67, 22816.05, 0.00, 202533.24 , 0, 255, 112.96, 20, 179, 117.18, 92, 233, 135.80, 0.00%, 80.51%,0.00%, 10.11%, 9.39%, 0.00%, 0.00%, 0.00%, 0.00%, 7.43%, 33.33%,0.00%, 29.02%, 30.22%, 0.00%, 0.00%, 0.00%, 0.00%, 9.88%, 38.10%,0.00%, 27.93%, 24.09%, 0.00%, 0.00%, 0.00%, 0.00%, 11.89%, 42.16%,0.00%, 31.42%, 14.53%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3253.9, 328003.7, 154077.6, 146296.9, 0.0, 0.0, 1742150.0, 1.000, 0
32, P-SLICE,   32, 37.00,      46024, 0,0.00,32.858, 37.060, 38.304, 34.064,31, 31 30 29 , -, 0.00%,  0.00%,  0.00%, 0.36%,  0.10%,  1.28%, 0.62%,  0.33%,  2.04%, 1.02%,  0.49%,  1.87%, 0.00%,  1.44%, 10.74%, 20.30%, 11.56%,  0.00%,  1.05%,  4.63%,  6.90%,  7.42%,  5.94%,  9.85%, 12.05%, 139189.49, 23018.91, 0.00, 198987.59 , 0, 255, 113.22, 20, 182, 117.18, 90, 232, 135.78, 0.00%, 83.70%,0.00%, 7.78%, 8.52%, 0.00%, 0.00%, 0.00%, 0.00%, 8.94%, 35.92%,0.00%, 28.50%, 26.64%, 0.00%, 0.00%, 0.00%, 0.00%, 7.91%, 38.35%,0.00%, 28.52%, 25.22%, 0.00%, 0.00%, 0.00%, 0.00%, 8.10%, 45.36%,0.00%, 32.23%, 14.31%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3419.8, 326680.0, 153299.0, 145548.7, 0.0, 0.0, 1632224.9, 1.000, 0
33, P-SLICE,   33, 37.00,      44288, 0,0.00,32.837, 37.020, 38.283, 34.040,31, 32 31 30 , -, 0.00%,  0.00%,  0.00%, 0.71%,  0.13%,  1.18%, 0.40%,  0.40%,  2.69%, 0.74%,  0.37%,  2.76%, 0.00%,  1.35%, 12.86%, 14.58%, 11.41%,  0.00%,  1.38%,  3.94%,  6.30%,  7.44%,  6.20%, 11.45%, 13.70%, 139536.47, 23193.51, 0.00, 185902.40 , 0, 255, 113.26, 18, 177, 117.19, 90, 232, 135.78, 0.00%, 84.67%,0.00%, 6.90%, 8.43%, 0.00%, 0.00%, 0.00%, 0.00%, 9.00%, 33.73%,0.00%, 30.43%, 26.84%, 0.00%, 0.00%, 0.00%, 0.00%, 10.46%, 45.98%,0.00%, 25.86%, 17.71%, 0.00%, 0.00%, 0.00%, 0.00%, 8.93%, 46.12%,0.00%, 33.93%, 11.02%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3441.9, 326988.5, 151630.9, 144036.7, 0.0, 0.0, 1658681.0, 1.000, 0
34, P-SLICE,   34, 37.00,      44080, 0,0.00,32.812, 37.020, 38.299, 34.024,31, 33 32 31 , -, 0.00%,  0.00%,  0.00%, 0.58%,  0.17%,  1.58%, 1.13%,  0.48%,  1.51%, 1.07%,  0.58%,  3.51%, 0.00%,  1.89%, 11.75%, 15.64%, 12.54%,  0.00%,  1.31%,  3.75%,  6.05%,  7.59%,  5.84%,  9.93%, 13.09%, 140464.62, 23138.63, 0.00, 200053.63 , 0, 255, 113.11, 19, 180, 117.15, 90, 232, 135.78, 0.00%, 80.07%,0.00%, 6.88%, 13.04%, 0.00%, 0.00%, 0.00%, 0.00%, 11.00%, 33.66%,0.00%, 30.74%, 24.60%, 0.00%, 0.00%, 0.00%, 0.00%, 9.64%, 42.16%,0.00%, 28.81%, 19.39%, 0.00%, 0.00%, 0.00%, 0.00%, 11.43%, 42.45%,0.00%, 32.93%, 13.19%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3446.9, 326160.0, 152264.4, 144188.7, 0.0, 0.0, 1663606.9, 1.000, 0
35, P-SLICE,   35, 37.00,      44288, 0,0.00,32.811, 37.012, 38.288, 34.021,31, 34 33 32 , -, 0.00%,  0.00%,  0.00%, 0.70%,  0.13%,  1.40%, 1.03%,  0.33%,  2.23%, 0.90%,  0.40%,  2.20%, 0.00%,  1.73%, 11.20%, 17.77%, 11.17%,  0.00%,  0.97%,  4.63%,  5.80%,  7.17%,  6.33%, 10.10%, 13.80%, 140484.15, 23122.55, 0.00, 201012.91 , 0, 255, 112.91, 19, 176, 117.06, 90, 232, 135.81, 0.00%, 80.52%,0.00%, 7.87%, 11.61%, 0.00%, 0.00%, 0.00%, 0.00%, 10.77%, 35.21%,0.00%, 25.88%, 28.14%, 0.00%, 0.00%, 0.00%, 0.00%, 9.97%, 40.81%,0.00%, 27.24%, 21.98%, 0.00%, 0.00%, 0.00%, 0.00%, 8.28%, 46.37%,0.00%, 32.26%, 13.09%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3432.1, 327391.0, 153290.4, 145613.4, 0.0, 0.0, 1660073.4, 1.000, 0
36, P-SLICE,   36, 37.00,      44720, 0,0.00,32.827, 37.009, 38.276, 34.031,31, 35 34 33 , -, 0.00%,  0.00%,  0.00%, 0.59%,  0.29%,  1.64%, 0.49%,  0.26%,  2.16%, 1.08%,  0.56%,  3.60%, 0.00%,  1.57%, 12.14%, 15.15%, 11.35%,  0.00%,  0.98%,  4.78%,  6.80%,  7.10%,  5.30%, 10.40%, 13.77%, 140194.94, 23232.77, 0.00, 212024.31 , 0, 255, 112.62, 18, 180, 117.12, 91, 233, 135.86, 0.00%, 81.89%,0.00%, 7.55%, 10.57%, 0.00%, 0.00%, 0.00%, 0.00%, 12.03%, 30.00%,0.00%, 30.62%, 27.34%, 0.00%, 0.00%, 0.00%, 0.00%, 8.76%, 45.67%,0.00%, 25.20%, 20.37%, 0.00%, 0.00%, 0.00%, 0.00%, 11.63%, 45.71%,0.00%, 26.09%, 16.57%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3438.4, 327111.8, 155425.4, 147429.0, 0.0, 0.0, 1663380.1, 1.000, 0
37, P-SLICE,   37, 37.00,      46672, 0,0.00,32.833, 37.033, 38.348, 34.047,31, 36 35 34 , -, 0.00%,  0.00%,  0.00%, 0.54%,  0.22%,  1.10%, 1.10%,  0.35%,  2.08%, 1.55%,  0.44%,  3.06%, 0.00%,  1.42%,  9.93%, 16.56%, 13.78%,  0.00%,  1.23%,  4.57%,  6.53%,  7.16%,  5.49%,  9.90%, 12.99%, 139909.55, 23002.25, 0.00, 205804.95 , 0, 255, 112.51, 19, 177, 117.04, 90, 232, 135.86, 0.00%, 83.46%,0.00%, 10.29%, 6.25%, 0.00%, 0.00%, 0.00%, 0.00%, 10.05%, 36.29%,0.00%, 25.72%, 27.94%, 0.00%, 0.00%, 0.00%, 0.00%, 10.22%, 41.88%,0.00%, 26.92%, 20.99%, 0.00%, 0.00%, 0.00%, 0.00%, 10.99%, 42.51%,0.00%, 30.98%, 15.52%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3134.4, 325452.0, 155810.6, 146892.8, 0.0, 0.0, 1668381.9, 1.000, 0
38, P-SLICE,   38, 37.00,      45456, 0,0.00,32.830, 37.043, 38.340, 34.045,31, 37 36 35 , -, 0.00%,  0.00%,  0.00%, 0.42%,  0.29%,  1.17%, 1.07%,  0.32%,  2.49%, 1.07%,  0.39%,  4.63%, 0.00%,  1.88%, 11.81%, 15.28%, 12.10%,  0.00%,  1.33%,  4.27%,  6.25%,  6.67%,  5.66%,  9.94%, 12.98%, 139970.26, 22908.48, 0.00, 193107.17 , 0, 255, 112.55, 20, 181, 117.03, 90, 232, 135.85, 0.00%, 78.03%,0.00%, 9.85%, 12.12%, 0.00%, 0.00%, 0.00%, 0.00%, 9.08%, 33.80%,0.00%, 30.36%, 26.76%, 0.00%, 0.00%, 0.00%, 0.00%, 11.64%, 42.58%,0.00%, 27.93%, 17.85%, 0.00%, 0.00%, 0.00%, 0.00%, 13.47%, 42.55%,0.00%, 30.95%, 13.04%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 2499.0, 325421.7, 155265.2, 147723.1, 0.0, 0.0, 1676773.4, 1.000, 0
39, P-SLICE,   39, 37.00,      44944, 0,0.00,32.815, 37.059, 38.325, 34.034,31, 38 37 36 , -, 0.00%,  0.00%,  0.00%, 0.38%,  0.13%,  1.12%, 0.90%,  0.35%,  2.31%, 1.51%,  0.32%,  3.72%, 0.00%,  1.79%, 10.96%, 16.28%, 13.33%,  0.00%,  1.12%,  4.36%,  6.70%,  6.99%,  5.10%, 10.13%, 12.50%, 140460.84, 22904.81, 0.00, 197747.62 , 0, 255, 112.45, 18, 178, 117.01, 90, 231, 135.81, 0.00%, 79.56%,0.00%, 9.12%, 11.31%, 0.00%, 0.00%, 0.00%, 0.00%, 8.69%, 33.05%,0.00%, 33.05%, 25.21%, 0.00%, 0.00%, 0.00%, 0.00%, 10.36%, 42.20%,0.00%, 26.89%, 20.54%, 0.00%, 0.00%, 0.00%, 0.00%, 12.11%, 41.95%,0.00%, 31.93%, 14.01%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3410.1, 322468.0, 154318.4, 145596.8, 0.0, 0.0, 1691856.0, 1.000, 0
40, P-SLICE,   40, 37.00,      45080, 0,0.00,32.772, 37.068, 38.320, 34.003,31, 39 38 37 , -, 0.00%,  0.00%,  0.00%, 0.25%,  0.10%,  1.11%, 0.67%,  0.29%,  1.97%, 1.40%,  0.32%,  4.07%, 0.00%,  1.49%, 10.52%, 16.17%, 12.96%,  0.00%,  0.92%,  4.00%,  4.42%,  7.24%,  5.50%, 11.25%, 15.35%, 141846.75, 22922.73, 0.00, 204614.10 , 0, 255, 112.37, 19, 178, 117.03, 90, 232, 135.82, 0.00%, 82.91%,0.00%, 6.55%, 10.55%, 0.00%, 0.00%, 0.00%, 0.00%, 7.94%, 34.89%,0.00%, 31.26%, 25.91%, 0.00%, 0.00%, 0.00%, 0.00%, 8.51%, 44.40%,0.00%, 27.38%, 19.70%, 0.00%, 0.00%, 0.00%, 0.00%, 12.53%, 42.84%,0.00%, 32.92%, 11.71%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3486.2, 323863.2, 151606.9, 143819.1, 0.0, 0.0, 1694452.0, 1.000, 0
41, P-SLICE,   41, 37.00,      43744, 0,0.00,32.810, 37.098, 38.372, 34.041,31, 40 39 38 , -, 0.00%,  0.00%,  0.00%, 0.52%,  0.07%,  0.42%, 0.62%,  0.23%,  2.28%, 0.68%,  0.49%,  4.30%, 0.00%,  1.63%, 11.96%, 15.02%, 12.35%,  0.00%,  1.27%,  3.45%,  4.50%,  7.27%,  5.54%, 11.27%, 16.13%, 140536.44, 22767.10, 0.00, 205054.17 , 0, 255, 112.63, 18, 178, 117.01, 89, 232, 135.78, 0.00%, 81.68%,0.00%, 7.69%, 10.62%, 0.00%, 0.00%, 0.00%, 0.00%, 5.11%, 34.43%,0.00%, 34.27%, 26.19%, 0.00%, 0.00%, 0.00%, 0.00%, 9.51%, 44.80%,0.00%, 27.16%, 18.53%, 0.00%, 0.00%, 0.00%, 0.00%, 11.83%, 44.58%,0.00%, 30.00%, 13.59%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3452.0, 325051.7, 149548.8, 142656.8, 0.0, 0.0, 1691901.4, 1.000, 0
42, P-SLICE,   42, 37.00,      46248, 0,0.00,32.858, 37.101, 38.400, 34.081,31, 41 40 39 , -, 0.00%,  0.00%,  0.00%, 0.29%,  0.06%,  0.93%, 0.71%,  0.42%,  1.86%, 1.03%,  0.74%,  3.09%, 0.00%,  1.45%, 12.41%, 16.49%, 12.02%,  0.00%,  1.13%,  4.24%,  6.85%,  7.01%,  5.75%,  9.71%, 13.82%, 139172.10, 22591.19, 0.00, 205978.21 , 0, 255, 112.86, 19, 178, 116.98, 89, 232, 135.75, 0.00%, 82.89%,0.00%, 7.98%, 9.13%, 0.00%, 0.00%, 0.00%, 0.00%, 6.25%, 33.44%,0.00%, 32.97%, 27.34%, 0.00%, 0.00%, 0.00%, 0.00%, 8.94%, 41.73%,0.00%, 29.23%, 20.10%, 0.00%, 0.00%, 0.00%, 0.00%, 10.72%, 45.67%,0.00%, 32.60%, 11.01%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3438.1, 325601.4, 148309.1, 142003.4, 0.0, 0.0, 1691604.0, 1.000, 0
43, P-SLICE,   43, 37.00,      45192, 0,0.00,32.845, 37.073, 38.341, 34.061,31, 42 41 40 , -, 0.00%,  0.00%,  0.00%, 0.40%,  0.09%,  0.89%, 0.83%,  0.34%,  2.12%, 1.44%,  0.61%,  3.72%, 0.00%,  1.20%, 11.49%, 15.82%, 12.20%,  0.00%,  0.80%,  4.52%,  5.84%,  6.76%,  5.75%, 10.66%, 14.53%, 139575.84, 22883.84, 0.00, 197822.60 , 0, 255, 113.04, 19, 180, 116.97, 89, 232, 135.75, 0.00%, 84.94%,0.00%, 6.18%, 8.88%, 0.00%, 0.00%, 0.00%, 0.00%, 7.12%, 33.70%,0.00%, 30.22%, 28.96%, 0.00%, 0.00%, 0.00%, 0.00%, 9.59%, 44.27%,0.00%, 24.82%, 21.33%, 0.00%, 0.00%, 0.00%, 0.00%, 12.63%, 44.56%,0.00%, 29.50%, 13.31%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3437.7, 325344.0, 148945.3, 142632.7, 0.0, 0.0, 1694406.3, 1.000, 0
44, P-SLICE,   44, 37.00,      46600, 0,0.00,32.833, 37.077, 38.306, 34.048,31, 43 42 41 , -, 0.00%,  0.00%,  0.00%, 0.32%,  0.06%,  1.08%, 0.70%,  0.19%,  1.80%, 1.42%,  0.60%,  3.17%, 0.00%,  1.84%, 11.71%, 16.65%, 13.99%,  0.00%,  0.95%,  4.12%,  4.87%,  6.71%,  5.06%,  9.69%, 15.07%, 139786.37, 22894.66, 0.00, 193215.98 , 0, 255, 113.34, 18, 178, 117.03, 90, 232, 135.66, 0.00%, 78.52%,0.00%, 11.48%, 10.00%, 0.00%, 0.00%, 0.00%, 0.00%, 7.59%, 31.35%,0.00%, 34.32%, 26.73%, 0.00%, 0.00%, 0.00%, 0.00%, 8.12%, 41.64%,0.00%, 29.23%, 21.01%, 0.00%, 0.00%, 0.00%, 0.00%, 11.11%, 42.68%,0.00%, 31.17%, 15.04%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3425.9, 323800.0, 148207.0, 141407.9, 0.0, 0.0, 1695504.3, 1.000, 0
45, P-SLICE,   45, 37.00,      47904, 0,0.00,32.851, 37.047, 38.265, 34.053,31, 44 43 42 , -, 0.00%,  0.00%,  0.00%, 0.33%,  0.12%,  0.88%, 0.75%,  0.42%,  2.36%, 0.88%,  0.36%,  3.93%, 0.00%,  1.54%, 10.39%, 16.15%, 14.31%,  0.00%,  0.57%,  3.02%,  3.56%,  6.67%,  4.86%, 11.84%, 17.06%, 139582.33, 23127.12, 0.00, 197738.65 , 0, 255, 113.56, 18, 179, 117.12, 90, 233, 135.56, 0.00%, 81.25%,0.00%, 8.46%, 10.29%, 0.00%, 0.00%, 0.00%, 0.00%, 7.75%, 31.69%,0.00%, 32.39%, 28.17%, 0.00%, 0.00%, 0.00%, 0.00%, 10.23%, 43.01%,0.00%, 26.40%, 20.37%, 0.00%, 0.00%, 0.00%, 0.00%, 10.91%, 43.56%,0.00%, 29.66%, 15.88%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3448.2, 322283.5, 149163.2, 141322.3, 0.0, 0.0, 1698636.9, 1.000, 0
46, P-SLICE,   46, 37.00,      49432, 0,0.00,32.816, 37.009, 38.290, 34.024,31, 45 44 43 , -, 0.00%,  0.00%,  0.00%, 0.56%,  0.09%,  0.84%, 0.69%,  0.16%,  2.15%, 0.90%,  0.50%,  3.55%, 0.00%,  1.53%, 12.24%, 14.36%, 14.24%,  0.00%,  1.31%,  4.55%,  7.73%,  6.70%,  4.77%,  9.44%, 13.71%, 140594.52, 23216.80, 0.00, 204548.51 , 0, 255, 113.60, 20, 179, 117.11, 89, 232, 135.54, 0.00%, 81.44%,0.00%, 7.95%, 10.61%, 0.00%, 0.00%, 0.00%, 0.00%, 7.55%, 30.66%,0.00%, 33.49%, 28.30%, 0.00%, 0.00%, 0.00%, 0.00%, 9.54%, 44.63%,0.00%, 25.35%, 20.48%, 0.00%, 0.00%, 0.00%, 0.00%, 10.30%, 44.56%,0.00%, 31.35%, 13.80%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3459.9, 321615.3, 150140.8, 142412.7, 0.0, 0.0, 1701645.3, 1.000, 0
