Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
23, P-SLICE,   23, 32.00,     104304, 0,0.00,35.270, 38.163, 40.099, 36.235,31, 22 21 20 , -, 0.00%,  0.00%,  0.00%, 0.16%,  0.06%,  0.52%, 0.66%,  0.16%,  2.14%, 1.92%,  0.90%,  6.39%, 0.00%,  0.80%,  6.99%, 14.45%, 28.01%,  0.00%,  0.60%,  3.08%,  7.07%,  3.86%,  3.28%,  6.37%, 12.57%, 79909.05, 16781.72, 0.00, 137353.68 , 0, 255, 112.21, 18, 177, 117.07, 91, 232, 135.97, 0.00%, 82.83%,0.00%, 9.01%, 8.15%, 0.00%, 0.00%, 0.00%, 0.00%, 6.38%, 33.45%,0.00%, 26.72%, 33.45%, 0.00%, 0.00%, 0.00%, 0.00%, 11.03%, 35.17%,0.00%, 25.04%, 28.76%, 0.00%, 0.00%, 0.00%, 0.00%, 14.94%, 31.85%,0.00%, 29.25%, 23.96%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3434.8, 354907.0, 171537.3, 163217.7, 0.0, 0.0, 1489778.1, 1.000, 0
24, P-SLICE,   24, 32.00,     100968, 0,0.00,35.275, 38.180, 40.135, 36.246,31, 23 22 21 , -, 0.00%,  0.00%,  0.00%, 0.23%,  0.04%,  0.47%, 0.78%,  0.37%,  2.14%, 1.40%,  0.58%,  5.94%, 0.00%,  0.80%,  6.68%, 16.16%, 26.73%,  0.00%,  0.74%,  2.14%,  5.39%,  3.95%,  3.72%,  7.98%, 13.76%, 79839.17, 16669.87, 0.00, 144285.52 , 0, 255, 112.60, 19, 177, 117.18, 91, 231, 135.92, 0.00%, 83.12%,0.00%, 9.52%, 7.36%, 0.00%, 0.00%, 0.00%, 0.00%, 6.23%, 37.54%,0.00%, 26.82%, 29.41%, 0.00%, 0.00%, 0.00%, 0.00%, 11.13%, 34.21%,0.00%, 26.56%, 28.09%, 0.00%, 0.00%, 0.00%, 0.00%, 13.48%, 32.60%,0.00%, 31.83%, 22.09%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3436.8, 357352.0, 172012.5, 161958.1, 0.0, 0.0, 1547216.5, 1.000, 0
25, P-SLICE,   25, 32.00,     101408, 0,0.00,35.261, 38.164, 40.158, 36.236,31, 24 23 22 , -, 0.00%,  0.00%,  0.00%, 0.29%,  0.10%,  0.60%, 0.45%,  0.19%,  1.71%, 1.46%,  0.70%,  6.12%, 0.00%,  0.72%,  7.79%, 14.63%, 27.05%,  0.00%,  0.58%,  2.41%,  5.40%,  3.87%,  3.83%,  7.38%, 14.73%, 80024.65, 16660.88, 0.00, 137742.43 , 0, 255, 112.73, 19, 174, 117.15, 92, 232, 135.92, 0.00%, 84.30%,0.00%, 8.52%, 7.17%, 0.00%, 0.00%, 0.00%, 0.00%, 7.50%, 33.44%,0.00%, 26.72%, 32.34%, 0.00%, 0.00%, 0.00%, 0.00%, 8.78%, 36.57%,0.00%, 30.25%, 24.40%, 0.00%, 0.00%, 0.00%, 0.00%, 13.71%, 33.32%,0.00%, 31.00%, 21.96%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3452.2, 360058.4, 171210.9, 161394.3, 0.0, 0.0, 1603160.9, 1.000, 0
26, P-SLICE,   26, 32.00,      97128, 0,0.00,35.225, 38.159, 40.177, 36.211,31, 25 24 23 , -, 0.00%,  0.00%,  0.00%, 0.15%,  0.06%,  0.65%, 0.69%,  0.15%,  1.86%, 1.69%,  0.39%,  4.94%, 0.00%,  1.10%,  7.39%, 16.35%, 24.26%,  0.00%,  0.80%,  3.36%,  7.10%,  3.86%,  4.05%,  8.49%, 12.65%, 80705.54, 16624.72, 0.00, 141652.25 , 0, 255, 112.74, 20, 175, 117.02, 92, 231, 135.93, 0.00%, 77.73%,0.00%, 13.54%, 8.73%, 0.00%, 0.00%, 0.00%, 0.00%, 6.61%, 37.02%,0.00%, 32.23%, 24.13%, 0.00%, 0.00%, 0.00%, 0.00%, 8.76%, 38.33%,0.00%, 29.92%, 22.99%, 0.00%, 0.00%, 0.00%, 0.00%, 12.48%, 35.13%,0.00%, 32.20%, 20.18%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3442.3, 361064.0, 169641.7, 161423.6, 0.0, 0.0, 1657819.1, 1.000, 0
27, P-SLICE,   27, 32.00,      97424, 0,0.00,35.229, 38.146, 40.165, 36.211,31, 26 25 24 , -, 0.00%,  0.00%,  0.00%, 0.31%,  0.08%,  0.35%, 0.71%,  0.19%,  1.77%, 1.34%,  0.52%,  3.42%, 0.00%,  1.02%,  6.51%, 14.54%, 27.68%,  0.00%,  0.88%,  3.92%,  8.82%,  3.90%,  3.82%,  7.68%, 12.54%, 80622.12, 16649.65, 0.00, 146604.97 , 0, 255, 112.66, 19, 179, 117.07, 91, 233, 135.85, 0.00%, 79.24%,0.00%, 12.71%, 8.05%, 0.00%, 0.00%, 0.00%, 0.00%, 6.28%, 39.27%,0.00%, 27.92%, 26.53%, 0.00%, 0.00%, 0.00%, 0.00%, 9.27%, 40.26%,0.00%, 28.17%, 22.30%, 0.00%, 0.00%, 0.00%, 0.00%, 8.90%, 36.01%,0.00%, 32.56%, 22.54%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3381.1, 362601.4, 167786.9, 160755.9, 0.0, 0.0, 1713018.8, 1.000, 0
28, P-SLICE,   28, 32.00,      98504, 0,0.00,35.231, 38.149, 40.148, 36.211,31, 27 26 25 , -, 0.00%,  0.00%,  0.00%, 0.18%,  0.06%,  0.61%, 0.65%,  0.08%,  1.42%, 1.75%,  0.57%,  4.71%, 0.00%,  0.91%,  6.86%, 15.57%, 27.65%,  0.00%,  0.77%,  2.48%,  6.07%,  3.84%,  3.25%,  7.29%, 15.29%, 80587.67, 16698.58, 0.00, 142325.31 , 0, 255, 112.67, 20, 178, 117.10, 94, 232, 135.81, 0.00%, 80.77%,0.00%, 10.68%, 8.55%, 0.00%, 0.00%, 0.00%, 0.00%, 7.27%, 34.26%,0.00%, 29.07%, 29.41%, 0.00%, 0.00%, 0.00%, 0.00%, 7.83%, 35.52%,0.00%, 28.80%, 27.84%, 0.00%, 0.00%, 0.00%, 0.00%, 11.53%, 35.07%,0.00%, 31.13%, 22.27%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3262.0, 366408.5, 166868.8, 159984.3, 0.0, 0.0, 1770398.3, 1.000, 0
29, P-SLICE,   29, 32.00,     101984, 0,0.00,35.217, 38.169, 40.116, 36.199,31, 28 27 26 , -, 0.00%,  0.00%,  0.00%, 0.20%,  0.04%,  0.63%, 0.37%,  0.18%,  1.86%, 1.27%,  0.43%,  4.09%, 0.00%,  0.74%,  7.16%, 15.47%, 26.56%,  0.00%,  0.84%,  3.46%,  7.92%,  3.89%,  3.50%,  7.31%, 14.08%, 80832.08, 16707.31, 0.00, 165454.40 , 0, 255, 112.82, 18, 180, 117.16, 93, 233, 135.78, 0.00%, 84.07%,0.00%, 9.29%, 6.64%, 0.00%, 0.00%, 0.00%, 0.00%, 7.11%, 35.04%,0.00%, 28.93%, 28.93%, 0.00%, 0.00%, 0.00%, 0.00%, 8.43%, 37.57%,0.00%, 29.64%, 24.36%, 0.00%, 0.00%, 0.00%, 0.00%, 9.77%, 37.12%,0.00%, 31.42%, 21.69%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 2925.1, 367154.6, 168674.2, 161208.7, 0.0, 0.0, 1828504.5, 1.000, 0
30, P-SLICE,   30, 32.00,      99280, 0,0.00,35.244, 38.164, 40.110, 36.217,31, 29 28 27 , -, 0.00%,  0.00%,  0.00%, 0.25%,  0.02%,  0.69%, 0.89%,  0.10%,  2.22%, 1.48%,  0.67%,  3.39%, 0.00%,  1.02%,  7.01%, 16.70%, 28.07%,  0.00%,  0.42%,  3.04%,  7.22%,  3.97%,  2.91%,  7.03%, 12.91%, 80356.84, 16726.08, 0.00, 160375.22 , 0, 255, 112.82, 19, 178, 117.18, 93, 232, 135.81, 0.00%, 79.58%,0.00%, 11.67%, 8.75%, 0.00%, 0.00%, 0.00%, 0.00%, 8.47%, 29.47%,0.00%, 29.28%, 32.78%, 0.00%, 0.00%, 0.00%, 0.00%, 10.75%, 33.56%,0.00%, 27.12%, 28.57%, 0.00%, 0.00%, 0.00%, 0.00%, 9.42%, 34.28%,0.00%, 31.59%, 24.72%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 2767.1, 365084.0, 169440.4, 160392.7, 0.0, 0.0, 1884867.7, 1.000, 0
31, P-SLICE,   31, 32.00,     101832, 0,0.00,35.253, 38.132, 40.075, 36.216,31, 30 29 28 , -, 0.00%,  0.00%,  0.00%, 0.13%,  0.04%,  0.65%, 0.78%,  0.29%,  2.54%, 1.38%,  0.73%,  3.73%, 0.00%,  0.88%,  7.04%, 16.34%, 27.40%,  0.00%,  0.48%,  2.60%,  6.68%,  4.11%,  3.35%,  7.23%, 13.62%, 80169.80, 16833.58, 0.00, 143244.38 , 0, 255, 112.96, 20, 179, 117.18, 92, 233, 135.80, 0.00%, 82.35%,0.00%, 10.92%, 6.72%, 0.00%, 0.00%, 0.00%, 0.00%, 6.99%, 32.80%,0.00%, 29.21%, 31.00%, 0.00%, 0.00%, 0.00%, 0.00%, 12.10%, 33.00%,0.00%, 27.45%, 27.45%, 0.00%, 0.00%, 0.00%, 0.00%, 9.98%, 34.66%,0.00%, 30.33%, 25.04%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3216.6, 365022.0, 167699.0, 158497.9, 0.0, 0.0, 1940676.2, 1.000, 0
32, P-SLICE,   32, 32.00,     100664, 0,0.00,35.221, 38.106, 40.028, 36.183,31, 31 30 29 , -, 0.00%,  0.00%,  0.00%, 0.28%,  0.04%,  0.73%, 0.62%,  0.19%,  1.88%, 1.35%,  0.88%,  4.13%, 0.00%,  0.86%,  6.95%, 17.65%, 26.77%,  0.00%,  0.36%,  1.99%,  4.94%,  4.32%,  3.49%,  7.40%, 15.17%, 80778.88, 16959.25, 0.00, 137751.50 , 0, 255, 113.22, 20, 182, 117.18, 90, 232, 135.78, 0.00%, 83.47%,0.00%, 7.85%, 8.68%, 0.00%, 0.00%, 0.00%, 0.00%, 8.84%, 32.49%,0.00%, 29.06%, 29.60%, 0.00%, 0.00%, 0.00%, 0.00%, 9.06%, 31.58%,0.00%, 28.85%, 30.50%, 0.00%, 0.00%, 0.00%, 0.00%, 10.89%, 34.46%,0.00%, 30.61%, 24.05%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3455.6, 363304.0, 168930.6, 159888.7, 0.0, 0.0, 1816677.2, 1.000, 0
33, P-SLICE,   33, 32.00,      96760, 0,0.00,35.196, 38.078, 40.009, 36.158,31, 32 31 30 , -, 0.00%,  0.00%,  0.00%, 0.22%,  0.07%,  0.70%, 0.46%,  0.18%,  2.20%, 1.30%,  0.42%,  3.80%, 0.00%,  0.77%,  8.17%, 15.51%, 26.94%,  0.00%,  0.66%,  2.22%,  5.95%,  4.44%,  3.23%,  8.79%, 13.97%, 81145.52, 17088.70, 0.00, 132464.53 , 0, 255, 113.26, 18, 177, 117.19, 90, 232, 135.78, 0.00%, 85.23%,0.00%, 6.33%, 8.44%, 0.00%, 0.00%, 0.00%, 0.00%, 7.58%, 29.80%,0.00%, 34.51%, 28.11%, 0.00%, 0.00%, 0.00%, 0.00%, 9.66%, 37.50%,0.00%, 26.20%, 26.65%, 0.00%, 0.00%, 0.00%, 0.00%, 9.57%, 34.57%,0.00%, 30.14%, 25.72%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3458.2, 361768.0, 168673.2, 159912.8, 0.0, 0.0, 1844562.5, 1.000, 0
34, P-SLICE,   34, 32.00,     100096, 0,0.00,35.193, 38.090, 40.002, 36.156,31, 33 32 31 , -, 0.00%,  0.00%,  0.00%, 0.30%,  0.09%,  0.67%, 1.00%,  0.33%,  2.84%, 1.32%,  0.59%,  4.03%, 0.00%,  0.78%,  7.16%, 15.88%, 26.98%,  0.00%,  0.48%,  2.54%,  6.77%,  4.45%,  3.40%,  8.05%, 12.36%, 81268.93, 17045.68, 0.00, 140265.05 , 0, 255, 113.11, 19, 180, 117.15, 90, 232, 135.78, 0.00%, 85.06%,0.00%, 5.81%, 9.13%, 0.00%, 0.00%, 0.00%, 0.00%, 8.78%, 32.08%,0.00%, 26.52%, 32.62%, 0.00%, 0.00%, 0.00%, 0.00%, 13.60%, 34.56%,0.00%, 28.26%, 23.58%, 0.00%, 0.00%, 0.00%, 0.00%, 10.38%, 33.41%,0.00%, 31.67%, 24.55%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3457.3, 360444.0, 170001.6, 160920.8, 0.0, 0.0, 1850674.9, 1.000, 0
35, P-SLICE,   35, 32.00,      99400, 0,0.00,35.179, 38.102, 39.988, 36.145,31, 34 33 32 , -, 0.00%,  0.00%,  0.00%, 0.25%,  0.11%,  0.99%, 0.87%,  0.15%,  2.72%, 1.44%,  0.65%,  4.52%, 0.00%,  0.57%,  7.06%, 16.05%, 27.08%,  0.00%,  0.78%,  2.94%,  6.63%,  4.33%,  3.19%,  7.27%, 12.40%, 81526.63, 17010.56, 0.00, 147688.48 , 0, 255, 112.91, 19, 176, 117.06, 90, 232, 135.81, 0.00%, 88.36%,0.00%, 6.03%, 5.60%, 0.00%, 0.00%, 0.00%, 0.00%, 10.92%, 32.08%,0.00%, 25.94%, 31.06%, 0.00%, 0.00%, 0.00%, 0.00%, 12.46%, 34.01%,0.00%, 27.32%, 26.20%, 0.00%, 0.00%, 0.00%, 0.00%, 11.44%, 32.93%,0.00%, 29.71%, 25.91%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3458.6, 361800.0, 170448.3, 162000.8, 0.0, 0.0, 1844591.3, 1.000, 0
36, P-SLICE,   36, 32.00,      97488, 0,0.00,35.187, 38.089, 40.023, 36.155,31, 35 34 33 , -, 0.00%,  0.00%,  0.00%, 0.30%,  0.13%,  0.83%, 0.74%,  0.19%,  3.04%, 1.32%,  0.64%,  4.57%, 0.00%,  0.53%,  7.82%, 14.29%, 28.04%,  0.00%,  0.57%,  2.74%,  6.61%,  4.34%,  3.55%,  7.02%, 12.73%, 81438.19, 17014.09, 0.00, 163435.06 , 0, 255, 112.62, 18, 180, 117.12, 91, 233, 135.86, 0.00%, 89.08%,0.00%, 3.06%, 7.86%, 0.00%, 0.00%, 0.00%, 0.00%, 9.50%, 31.24%,0.00%, 28.66%, 30.60%, 0.00%, 0.00%, 0.00%, 0.00%, 14.19%, 34.83%,0.00%, 26.40%, 24.58%, 0.00%, 0.00%, 0.00%, 0.00%, 11.06%, 32.78%,0.00%, 31.59%, 24.57%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3456.9, 361820.0, 172783.3, 163936.8, 0.0, 0.0, 1850079.3, 1.000, 0
37, P-SLICE,   37, 32.00,     101088, 0,0.00,35.208, 38.121, 40.027, 36.175,31, 36 35 34 , -, 0.00%,  0.00%,  0.00%, 0.45%,  0.06%,  0.75%, 0.86%,  0.33%,  2.30%, 1.83%,  0.75%,  5.17%, 0.00%,  0.67%,  6.80%, 15.25%, 27.31%,  0.00%,  0.65%,  3.44%,  7.35%,  3.93%,  3.44%,  6.98%, 11.67%, 81010.94, 16937.37, 0.00, 147536.89 , 0, 255, 112.51, 19, 177, 117.04, 90, 232, 135.86, 0.00%, 85.40%,0.00%, 8.41%, 6.19%, 0.00%, 0.00%, 0.00%, 0.00%, 10.39%, 33.67%,0.00%, 23.79%, 32.16%, 0.00%, 0.00%, 0.00%, 0.00%, 11.94%, 35.75%,0.00%, 28.00%, 24.30%, 0.00%, 0.00%, 0.00%, 0.00%, 13.16%, 32.25%,0.00%, 32.04%, 22.55%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3456.3, 360535.5, 173439.0, 163944.8, 0.0, 0.0, 1854239.2, 1.000, 0
38, P-SLICE,   38, 32.00,      98424, 0,0.00,35.211, 38.111, 40.039, 36.177,31, 37 36 35 , -, 0.00%,  0.00%,  0.00%, 0.33%,  0.04%,  0.68%, 0.50%,  0.27%,  2.18%, 1.72%,  0.42%,  5.67%, 0.00%,  0.77%,  6.91%, 14.88%, 27.94%,  0.00%,  0.46%,  2.82%,  5.98%,  4.17%,  3.45%,  7.08%, 13.74%, 80971.23, 16926.02, 0.00, 140021.87 , 0, 255, 112.55, 20, 181, 117.03, 90, 232, 135.85, 0.00%, 84.45%,0.00%, 6.30%, 9.24%, 0.00%, 0.00%, 0.00%, 0.00%, 8.92%, 32.87%,0.00%, 25.52%, 32.69%, 0.00%, 0.00%, 0.00%, 0.00%, 10.63%, 35.70%,0.00%, 29.27%, 24.40%, 0.00%, 0.00%, 0.00%, 0.00%, 12.91%, 32.62%,0.00%, 31.63%, 22.84%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 2573.9, 359328.0, 172143.0, 162796.7, 0.0, 0.0, 1859296.6, 1.000, 0
39, P-SLICE,   39, 32.00,      97288, 0,0.00,35.193, 38.113, 40.024, 36.162,31, 38 37 36 , -, 0.00%,  0.00%,  0.00%, 0.26%,  0.04%,  0.63%, 0.61%,  0.15%,  2.00%, 1.76%,  0.67%,  5.20%, 0.00%,  0.78%,  7.66%, 15.69%, 25.94%,  0.00%,  0.61%,  2.74%,  7.44%,  4.44%,  3.46%,  7.48%, 12.42%, 81269.75, 16924.24, 0.00, 137621.34 , 0, 255, 112.45, 18, 178, 117.01, 90, 231, 135.81, 0.00%, 85.00%,0.00%, 5.42%, 9.58%, 0.00%, 0.00%, 0.00%, 0.00%, 7.39%, 32.13%,0.00%, 31.27%, 29.21%, 0.00%, 0.00%, 0.00%, 0.00%, 9.64%, 35.66%,0.00%, 28.76%, 25.95%, 0.00%, 0.00%, 0.00%, 0.00%, 13.02%, 33.86%,0.00%, 31.53%, 21.59%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3087.4, 360472.0, 170250.2, 160348.7, 0.0, 0.0, 1876899.3, 1.000, 0
40, P-SLICE,   40, 32.00,      97504, 0,0.00,35.149, 38.131, 40.006, 36.129,31, 39 38 37 , -, 0.00%,  0.00%,  0.00%, 0.13%,  0.02%,  0.51%, 0.63%,  0.21%,  2.47%, 1.71%,  0.49%,  4.19%, 0.00%,  0.72%,  7.72%, 15.21%, 27.66%,  0.00%,  0.55%,  2.88%,  6.43%,  4.31%,  3.26%,  7.06%, 13.83%, 82080.01, 16955.13, 0.00, 152652.37 , 0, 255, 112.37, 19, 178, 117.03, 90, 232, 135.82, 0.00%, 85.71%,0.00%, 5.46%, 8.82%, 0.00%, 0.00%, 0.00%, 0.00%, 5.38%, 31.25%,0.00%, 30.73%, 32.64%, 0.00%, 0.00%, 0.00%, 0.00%, 11.66%, 34.92%,0.00%, 29.57%, 23.85%, 0.00%, 0.00%, 0.00%, 0.00%, 10.75%, 34.12%,0.00%, 31.66%, 23.47%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3440.6, 360708.0, 168513.2, 159640.7, 0.0, 0.0, 1877076.7, 1.000, 0
41, P-SLICE,   41, 32.00,      95680, 0,0.00,35.184, 38.148, 40.041, 36.161,31, 40 39 38 , -, 0.00%,  0.00%,  0.00%, 0.18%,  0.04%,  0.38%, 0.49%,  0.22%,  2.04%, 1.15%,  0.71%,  5.56%, 0.00%,  0.83%,  6.33%, 16.16%, 26.64%,  0.00%,  0.51%,  2.75%,  6.86%,  4.07%,  3.18%,  7.56%, 14.34%, 81419.68, 16804.14, 0.00, 134295.63 , 0, 255, 112.63, 18, 178, 117.01, 89, 232, 135.78, 0.00%, 83.06%,0.00%, 9.09%, 7.85%, 0.00%, 0.00%, 0.00%, 0.00%, 5.71%, 34.67%,0.00%, 30.10%, 29.52%, 0.00%, 0.00%, 0.00%, 0.00%, 9.41%, 35.29%,0.00%, 31.49%, 23.81%, 0.00%, 0.00%, 0.00%, 0.00%, 12.35%, 35.26%,0.00%, 33.48%, 18.91%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3460.3, 360487.4, 167886.7, 160104.8, 0.0, 0.0, 1876214.2, 1.000, 0
42, P-SLICE,   42, 32.00,      96712, 0,0.00,35.186, 38.158, 40.047, 36.165,31, 41 40 39 , -, 0.00%,  0.00%,  0.00%, 0.30%,  0.00%,  0.55%, 0.40%,  0.17%,  1.48%, 1.23%,  0.78%,  5.58%, 0.00%,  0.89%,  7.23%, 15.60%, 26.80%,  0.00%,  0.53%,  3.80%,  7.76%,  4.27%,  3.04%,  6.95%, 12.64%, 81491.04, 16774.14, 0.00, 140263.00 , 0, 255, 112.86, 19, 178, 116.98, 89, 232, 135.75, 0.00%, 82.79%,0.00%, 7.38%, 9.84%, 0.00%, 0.00%, 0.00%, 0.00%, 7.26%, 30.67%,0.00%, 32.12%, 29.95%, 0.00%, 0.00%, 0.00%, 0.00%, 7.22%, 37.87%,0.00%, 31.47%, 23.44%, 0.00%, 0.00%, 0.00%, 0.00%, 12.68%, 34.07%,0.00%, 32.94%, 20.30%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3440.8, 361095.7, 165574.1, 158225.4, 0.0, 0.0, 1876213.4, 1.000, 0
43, P-SLICE,   43, 32.00,      97784, 0,0.00,35.209, 38.141, 40.040, 36.179,31, 42 41 40 , -, 0.00%,  0.00%,  0.00%, 0.16%,  0.10%,  0.52%, 0.54%,  0.12%,  1.42%, 1.24%,  0.66%,  4.86%, 0.00%,  0.68%,  6.90%, 14.88%, 27.55%,  0.00%,  0.60%,  3.10%,  5.26%,  3.88%,  3.36%,  8.64%, 15.54%, 80995.61, 16862.61, 0.00, 140738.10 , 0, 255, 113.04, 19, 180, 116.97, 89, 232, 135.75, 0.00%, 85.09%,0.00%, 6.58%, 8.33%, 0.00%, 0.00%, 0.00%, 0.00%, 6.70%, 34.02%,0.00%, 30.41%, 28.87%, 0.00%, 0.00%, 0.00%, 0.00%, 7.25%, 40.91%,0.00%, 29.48%, 22.37%, 0.00%, 0.00%, 0.00%, 0.00%, 11.28%, 34.71%,0.00%, 31.61%, 22.40%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3469.4, 360786.3, 165396.4, 158363.6, 0.0, 0.0, 1878511.3, 1.000, 0
44, P-SLICE,   44, 32.00,     100096, 0,0.00,35.209, 38.160, 40.053, 36.184,31, 43 42 41 , -, 0.00%,  0.00%,  0.00%, 0.12%,  0.04%,  0.52%, 0.52%,  0.23%,  1.43%, 1.72%,  0.64%,  4.45%, 0.00%,  0.85%,  7.11%, 17.45%, 25.85%,  0.00%,  0.58%,  3.72%,  7.38%,  4.01%,  3.18%,  6.80%, 13.40%, 81016.83, 16791.88, 0.00, 139259.86 , 0, 255, 113.34, 18, 178, 117.03, 90, 232, 135.66, 0.00%, 82.55%,0.00%, 8.51%, 8.94%, 0.00%, 0.00%, 0.00%, 0.00%, 5.90%, 32.56%,0.00%, 28.98%, 32.56%, 0.00%, 0.00%, 0.00%, 0.00%, 7.20%, 34.91%,0.00%, 30.11%, 27.78%, 0.00%, 0.00%, 0.00%, 0.00%, 11.65%, 35.59%,0.00%, 29.46%, 23.30%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3457.0, 360446.7, 163806.2, 156166.6, 0.0, 0.0, 1879712.6, 1.000, 0
45, P-SLICE,   45, 32.00,     100080, 0,0.00,35.217, 38.157, 40.039, 36.188,31, 44 43 42 , -, 0.00%,  0.00%,  0.00%, 0.14%,  0.10%,  0.50%, 0.58%,  0.23%,  1.55%, 1.41%,  0.68%,  5.09%, 0.00%,  0.70%,  7.24%, 16.19%, 27.69%,  0.00%,  0.45%,  3.16%,  6.31%,  4.22%,  3.08%,  7.34%, 13.34%, 80906.27, 16832.31, 0.00, 140016.50 , 0, 255, 113.56, 18, 179, 117.12, 90, 233, 135.56, 0.00%, 85.71%,0.00%, 5.46%, 8.82%, 0.00%, 0.00%, 0.00%, 0.00%, 6.46%, 30.70%,0.00%, 30.88%, 31.96%, 0.00%, 0.00%, 0.00%, 0.00%, 8.11%, 36.16%,0.00%, 30.18%, 25.55%, 0.00%, 0.00%, 0.00%, 0.00%, 12.07%, 33.03%,0.00%, 32.44%, 22.46%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3457.6, 357978.2, 165429.5, 157000.7, 0.0, 0.0, 1883122.6, 1.000, 0
46, P-SLICE,   46, 32.00,     103808, 0,0.00,35.200, 38.113, 40.015, 36.166,31, 45 44 43 , -, 0.00%,  0.00%,  0.00%, 0.24%,  0.06%,  0.59%, 0.30%,  0.12%,  1.46%, 1.72%,  0.61%,  5.30%, 0.00%,  0.77%,  7.44%, 14.61%, 28.60%,  0.00%,  0.59%,  3.15%,  5.74%,  3.82%,  3.44%,  7.22%, 14.23%, 81204.22, 16966.96, 0.00, 148906.70 , 0, 255, 113.60, 20, 179, 117.11, 89, 232, 135.54, 0.00%, 83.26%,0.00%, 7.49%, 9.25%, 0.00%, 0.00%, 0.00%, 0.00%, 7.20%, 32.57%,0.00%, 30.77%, 29.46%, 0.00%, 0.00%, 0.00%, 0.00%, 7.00%, 38.60%,0.00%, 28.14%, 26.26%, 0.00%, 0.00%, 0.00%, 0.00%, 12.48%, 32.72%,0.00%, 33.41%, 21.39%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3461.5, 357655.7, 164560.7, 156239.3, 0.0, 0.0, 1886013.7, 1.000, 0
